,H_wave_m,current_velocity,T_wave_s,youngs_modulus_aramid,all_thickness_tunnel,anchor_distance_x,density_concrete,row_hash
3921,3.927693532663778,104.56225404460922,9.418545670755686,127788659216.28333,1.023406745434448,100.07867517411296,2678.1483650657915,59eeae03ddcaf14a9ce78697994ea18d9efd6a923204772f861e142dd04ee94a
3922,5.161068606624404,21.58713188001748,10.71141801,128725324950.70012,1.0025891737133978,100.29073284206017,2656.7430534602818,0b39ceeefe2b9f71ff6125687e169011cb47a1a1c2c250e522b7667d43027804
3923,4.247133426362632,96.49823514116422,9.961537743528464,126652338638.47192,1.0170746256518066,99.9468216,2629.77634501746,2b9e42effbbde3ccd306068f33cef715595e208b55867ed4324b231755e53e36
3924,5.122386084929082,65.47319066452074,10.914354137124114,130486593733.90796,0.973381429356408,100.1982478,2654.170702901218,11198578d0e682b61d175347c107b269c4c911403f57e09d07c959c49704d2ac
3925,4.539999149677789,70.12986696171093,12.149127676399155,131139385879.4458,1.002919834687546,100.01960359595124,2663.1164303899354,1abd8be4d3be91d76893af8beef08b1d55d4953225ef21bea1f8866e2a1e5f04
3926,4.463009218925038,63.813249116314026,10.084373022941003,128040186343.73044,0.9908879663892058,100.2794881408674,2606.3395818325307,251857561994d138cc81e2b30c878192975b48aaed7d24272042f7c24ebabf80
3927,3.0098517632600315,28.64698276239457,9.879215591,129283050810.28764,1.0002180310619906,99.84005236150335,2630.9827889231733,91c3056f8c16174b40748612fef837c0bc9116a8b3c787fa044fa6ca62ef469e
3928,5.060603296657065,141.78185348822674,10.444069582946934,134794498891.83272,0.9658753336683644,100.01314878543576,2673.4618315501907,491c3f377dd77bb5a5998bae14d093da6a6c92c71c6ce75417d86762e46c4606
3929,3.343877148404962,77.68532534,9.551308922,133480518925.23409,1.019558600810803,99.82663924266708,2637.3668617997323,fdd1bd9a554d4954463b8568ea81a0a4287ce0c2941118f352e4d66633cbbf90
3930,6.335493678164713,75.15369221052649,12.895455854496484,129585933146.05869,1.0400107610651428,100.46102439995656,2659.275177379639,79a7551b8839888c4f19591f24c2e6f23b35b2dac981b5a215b08d23d4150587
3931,4.513028715035413,86.90972500304234,10.497529281076892,131131017628.3454,0.995974577545662,100.2982529296452,2627.871329905608,ac2e88c5e5041669748fc332642bcb83048830417c5c959d2cc29932d49dcfda
3932,3.5093169140134086,112.72284499342923,8.556504983601464,121328143800.10796,1.0240760062864125,100.05358114963188,2626.065975590512,ea95bfc774c6d61c3389b81795ec7fa79bfaa7e8402938e89e1ac5d055ce920d
3933,3.414338167,49.04971784309454,10.644422176262488,126115200669.65776,0.9864150182247045,100.03665194619582,2616.601095166586,ea9426d4f9adfb9d80adf90e95b5d16c58e503fa4bff50834dc89b0288eb7868
3934,3.9321800920802215,40.83466088859785,9.092278395700198,131216193948.5932,0.9959531533677036,100.29899546186634,2702.3779115238917,f162fef6f82bb04df126f247c46285d52c25eb00118693c00968be3058c294a7
3935,3.041525491,96.91299704017392,8.185022393,131294730452.61787,1.0098023145695127,100.07356786377042,2686.2942218258013,352053f94120d6560593cfddfc5b3c8581c84ec04208ddf211d05915ee2297ac
3936,7.607816080111798,135.70127764966904,13.295911292841533,126328658102.3055,1.0062069382993617,99.78142966,2643.117970875646,728ae6ef83953ec4d3c04461495031ead79b4b34f3610e52e39006da059ebeb0
3937,5.235099422872066,49.692346276452426,10.430636270199564,129757698048.8909,1.0128951821141228,100.17588015032888,2624.140042176125,801bd9df16391ef62848fad1bdafc8a877da3578ba84bbe8dea25f6fbfddb86e
3938,3.657670504347882,59.458961202568005,9.483127988215005,129970202977.1717,1.0124949068943756,99.78186987986666,2627.540726350577,f3a8d693627eb50fac40c3d30b795da0e1b57b67ff7e49371ea7a9fc6c43ff0c
3939,4.018783788117158,91.82945366100536,7.749646206724855,131895035538.70604,0.9831191063351794,99.8116887457268,2652.352046952747,d9a08d21f2f1323be0bb2a1724e74ed0b4544614c4e0ce0cdc05f2eb245e8f82
3940,4.538529071907656,72.70652225292133,10.080844828698783,135532841203.83348,0.9784991867495374,99.51363771361348,2661.53443,dc367d72138d22ae027b94793edf74bd2e89df01498cd0e0b3eb357c6214d07f
3941,3.583288538992657,148.0098844608275,9.98365359,126672177448.16956,1.0044574546252878,99.6824423085786,2659.019512209432,85412bfe61820f8572a0aed5cd1fd4b7e2f836215ce71fbd6b258279ea8bd214
3942,4.621863440897338,42.46355725520099,11.45398816164011,133769249753.30104,0.9996089158129734,100.06173133738297,2647.8192811528857,fb4c842ef71be20ce006a7712037464041a01821023bb919c91b7927aa7cce21
3943,5.502709082911534,136.26079428504863,10.46597654603795,131979376940.35065,1.0141137663483997,99.94710951362644,2628.070107101013,17de7696532dc36a1ee061270a1af8d29cf3e0aad86cf1e8d318d512f49ae9dd
3944,3.155233776,45.93653485554126,9.501639536,127940668874.99452,1.0013724667072017,100.2450604059275,2640.9522245938083,e1e5a242e1cd8e778e40ece09a0c134638224f267cc9211909bdaaa090e33fe8
3945,5.483753710843273,176.22379684543918,10.40637787690694,128891977024.24524,1.0039808943113364,99.77146565522682,2618.5145774414777,b170f71675375ebdd66bf83950d892c7246e03978b5c62e396bc9d66e15ffbea
3946,4.587339511922191,104.42503932388291,10.026000209055272,127892580432.9025,1.0081509839243032,99.75480559982188,2638.499326734682,0ff806a29804fd723a3b9d78012076edbde1a8054de07025431f438f1aa4480b
3947,3.516755025890016,85.40522926,11.000473618031592,122723089447.01036,0.9869944607222296,100.04683206785262,2631.489860524612,8e7d5ffe2d2bc071aa92b6fb530baaea29ef43eb5f3011a70db0e9f3bcc0d9df
3948,5.065384266329699,95.34995894819654,10.55060475117146,129250499097.21696,1.004821525423885,100.451582118755,2615.984763,c42d8a4e65ed0a44ddd3def30d50560d7ff3d17b586b7aafc997000ea950577d
3949,3.960140283,35.19282556633536,10.989165413842152,130546448842.94588,0.9617319759995072,100.40303864212878,2634.752303384375,2f44ffc8c04b0e085b49858320159be19216bd4ba8ae18de6f0db04b85b3f691
3950,3.482714066248953,92.17838509448984,9.252266276,125753495205.35393,0.9760275922926044,99.78694129718264,2632.155776726009,955d4229025fa8f35efc8a9e267e42f4d052ae9932b1623aeb1f8b5342c5866d
3951,5.247997807473619,86.14898412112461,10.06562695617679,128777399167.86848,1.0228114620274296,100.1390321801496,2697.223117472889,b9038161a758b61c6ad57c748560d284b96f75f736e46ae63f77d45b0dfb2037
3952,3.331657320479993,62.648085592926286,9.795879849388609,132800931684.09964,0.9957918424582998,99.7605964891608,2668.799536,d6815b04265cc632b3c70c83a83c007484520865e1d4555910619e9a7507b357
3953,4.969517334576445,98.31444497495283,8.567453265795606,138382698801.33884,1.0172298259410355,99.66436439843925,2657.5158721602747,d2ff2d08603c28c6732caa6810d98b30f342d0a0aa096b4de29fe4356665d143
3954,4.957237744860027,104.3631587708144,10.779543866308709,128319474568.88498,0.986438429631694,99.78571319062264,2668.7326288478616,44e0b05d855c04ce890586fb00fdf7017ce610457b5d16a29302db210e458ec6
3955,4.856647242217055,155.87013728619894,10.725782237953384,136477046858.20578,1.0318393148211946,99.71487490355186,2671.0962584782656,42c531efa4dbfd0d9655a30a152afad4e4e27b566369fb95ddfd05619b90092a
3956,5.346101892718138,128.66864208670867,11.41977511367944,135087768386.5424,0.99687536972804,100.22421948436934,2672.7789537978897,b59c01beafa7d64ae2ce80dd7fa6f495d1bb3318836ea8e3e8b1404295244786
3957,4.538891944507898,208.93218243946149,11.04562244643143,128780989663.6966,1.004179922198737,99.94385822247452,2620.463160200852,a904bb423a26ad2064799070d7ef26aef254e89ff73ae3104e804cac7a280967
3958,3.495243238804548,32.83979316359772,9.594383340945702,130087165850.68144,0.9795327755539074,100.09383030119494,2714.663482471476,d6a7b4ac52698cae99e95fba65398e117f204879721f36f5139dba5d0fc9eb9c
3959,3.673424587831097,43.24297433160267,9.966049286,134026625583.51842,0.9965803468952874,99.64045101989414,2659.432945160061,1fdd3400c8e487e6beb17a6583ba371b47e530a24b9a418c959424be11f4f87c
3960,3.298705503,69.95922824700283,10.393929325189529,129237529323.70918,0.9800225125030728,100.47054118501454,2646.105210362036,f9c905ce275ac350ebeb7aa72ddaae261f03cb66504f7d4a4fec2d1493db2242
3961,4.543822737690364,69.42080212047632,11.24103668376116,130063308816.92484,0.9851601445301358,100.17836568765549,2654.554586192683,5b40fe811f1301f6df3383cb2bd423e0934f89233325d2663842bd1a01263465
3962,4.830582987408255,68.77865479385218,11.966998236152882,135723039453.96864,1.0011959059003168,99.59005882633768,2619.3673156774994,1bf2a7e40da32be7a15cf170c5ec9a6e5f76004b1f0878da317fcc5383ee606c
3963,4.275937804011397,122.26993005366054,8.725813207,129329442780.4072,1.0134473243893636,100.42309251527364,2623.152803027442,bc904bc9c175caa5f84363ada689c33661011b06d85f24e634705ed2555242bf
3964,4.300381581,119.44717628557092,10.907238538336244,140433120723.96567,0.9811702223865524,99.85979080320588,2684.186133634493,091d39b912c49e0acb88892574ad416976582e89f150424ca1a2717db7864d36
3965,3.6942210125618486,78.17486909602157,8.837911136,125508834090.465,0.9683792436791024,99.61709225003924,2665.9815423314226,a5d20ec3aa3b865abc7e254c26b2c61f8919bd504d52658091285e874cd07007
3966,5.158869455,118.23329655741556,11.461415393093496,133639920156.14862,1.0203121847579644,99.75113539,2658.4321746888936,2c76c9e572e6753567da2146bcb65cac640184c9e8249ab444eddaa2a54b575f
3967,4.789481751536324,156.90282430508915,10.349378016425684,127273403126.06804,1.0277235009245171,99.89556294025996,2640.777390288142,5036322221f76917186d3fd690b40918fd783bace2cb302da2c986942b8e4ec5
3968,5.924119548042713,53.71069803541466,11.797325594455224,131265308218.9561,0.9965715027123918,100.09300837326352,2673.9317992921674,c9fc7cd480b36de9c9c22fad36d410d0d569cef5527f765f4b1431f0391963f2
3969,5.081701303278174,27.936671330233874,11.382140919493128,134240212347.84682,0.9797491362750884,99.73721534376952,2669.6410706578463,b2a045f35f32c64f44aa3683b23b2b4b3224a58ca14e2699d426e7fb06270e9b
3970,4.708927599411712,118.73618006033144,10.655551782588086,129459407746.9253,1.003625733902183,100.11645989359914,2684.746149301712,ce844a7e2aaa8c30137a553f7320dba890ff5b1fbb9e8a2a13934037901ba41e
3971,3.408172439152985,27.106839717653912,9.751710934,126803042677.16595,1.0035173312546846,99.71908106,2654.087338209624,b47bf491bdfa33c2b95c128917d88426909bb4c5891b594e3b882257dd7311b2
3972,3.9809102192450174,158.6142930422226,7.006836632666605,120538977298.2413,0.9877886617988388,100.12707822487326,2676.5065278940347,e21343b5757d4fac555fef85f093d6e57ca426d456fbdfeec6fd8eff5d9327fe
3973,5.254758296549476,113.88917212966436,10.939747666285877,128106842095.6828,0.9841228783637468,100.06059980537108,2661.046171142774,5af180a7bd0f6c821d0903754558ae24c3e680649a13c37c9367c852732831f7
3974,4.951818769854561,69.91108211928622,11.841653361602996,136488497468.41942,1.0083895360552957,100.44254896838714,2662.7997830225936,fff7ac8a7706f63c6a35b5296a34b52e3219ce39fcdf930a738b1de437ed2ad4
3975,3.943158684127571,70.51847390932954,9.175346892478396,129368375003.35632,1.0121259538009704,99.56006358430226,2634.895132157985,a154c8bf6d7a6ea563fc5113c88c57c124e992c747447f72fee34d6790a0a3d6
3976,5.138753009562175,39.782633785798936,10.536955648718845,132177498631.9888,0.9601316484977644,99.88221777245155,2621.970941831071,2205cee1ebd0fb2e7dbdf27ba64b555b30114a98af26c32e89269d55ac3879b4
3977,3.283362270369101,53.56491492824878,9.864605455607265,123555684186.75018,1.0161327518327603,99.52787153143451,2650.010671135145,00288245afa1b84e5ac7c3db1cb62273207cc44156203b452000ef2d94d2f7f4
3978,4.7455630613536455,123.28488503485082,11.152202351903496,131454284978.28322,0.9823573116725676,99.70832451143714,2678.983164032258,6b5ec33fff50a7d255bdac4530967f8b7c62037616ebf208eaae3a3b0bef6ef4
3979,4.392644738214711,40.65006421403623,11.178615403015767,132839697933.1701,0.9870076964531022,99.71967572729562,2658.353444542812,6d5f11699f04fdf8dbf3f3c6cd8272b9797c0ec3edf834f6556d07808742493e
3980,3.788745836811609,45.102583894280905,9.65846867,129635155851.95474,1.028157449050415,99.5694618467456,2651.7190577097504,7a4820fcd16ddaeff53058d79b6a174fe1086365241631f79bff737ab96aead7
3981,3.626828545244312,69.78675859120918,9.737916768870788,134155096753.71771,0.990078060478478,99.91663308884662,2630.327654390159,2bb8d69fea58da4dde454a6a232efee46d94483ef5a1f1f80443da3dfa1e6313
3982,4.854040902945142,98.52038706,10.14430526084604,129948435436.63274,1.0097522038084408,100.23779333093896,2621.3018471234577,002510fc12a99b317dbe4d43197674fc68c8fc2019873ef64f090747bf943722
3983,5.3101544948830055,70.32564430032406,9.862726728114165,134792672790.70694,1.0370016014090928,100.44865402857702,2617.006806748768,1b1d6ae4cfd3d273fdf2899ec324cba4d19c2fe5f87b7ce16b2d9bd81fb5e9f0
3984,3.82630571,3.062144442460391,8.880426023722707,128679425268.78964,0.9511286966559364,100.31936493058812,2673.530022392788,148273ec1e08a355be69b13e8cbeccedccf8ae7dfa089abe1645064705ca628b
3985,5.680513061906667,70.20674587003725,11.118144571784294,129577627461.08006,1.0127237003474543,100.270847,2666.8732194161985,ec41618fcf4ecfd9efa24b385d34ce96b4fe1d0d1c8d09b4224c5337435438d3
3986,4.153195278439376,50.84276842245209,8.369298925738267,120713903463.31766,1.005805699,99.69577258629936,2629.3880649101866,bbd8450df69d528bcfb1c2699dd93429eb41718a79ae5318c451530b67e28ef8
3987,3.6934038496232735,157.28725213563715,11.614975232177676,132433941805.51665,0.9950082930683738,100.24358977491926,2644.420662978408,d42e504fcef802c9c1c729bf826a38131e74f03ec6e3463deafa1cd7b40d91fe
3988,4.394831116196707,20.32749518252461,10.363131974436277,131172436919.63013,0.9874033621768932,99.69519234692238,2696.3905117942627,229c855d0849744d0f823dc01d735c6cc523b758a17ba66cefbdd8cd0304c4ec
3989,3.161282687501425,47.89211355092464,10.237996920069603,125501544310.5996,0.9679325018583058,100.26752057978976,2652.644563278224,3325019a0aae0175ec1a6ae284b5b2ca01f3b725722284dc6891a6ae3eb4d894
3990,4.513016631637109,44.279124063648645,11.572355583997313,126208860914.79622,0.9690660615048842,99.68156350550711,2669.359562905151,4c209fc1fe676d31de8f8d7a76162f870b0ba89610382a581de419f91997396c
3991,5.252465011036012,29.40403126594096,10.596448409084624,131483669497.33044,1.0023356485866095,99.84445441069089,2685.768220172266,3d47bcd55554603b39f64d735dc4e99ae11cd608ddbb30a125e0f39ea4ba4365
3992,3.427002757440214,42.67131279314562,10.139498907912335,131119515758.83997,0.9661482794188624,99.62149803630246,2613.385255537588,ed2534cbe1cd849d6bf47b3f42616e76729f32b08cf7c4465fd09f78500b3ee8
3993,5.155342249044032,76.11195768002715,11.085698610802416,127398627869.32062,1.0267173729001762,99.96642299855458,2644.451369676434,5cbc6be50bd4464f5766286bad6e64cd87b712d5c314dde19c5c06f54230f7d2
3994,3.855452403297204,79.03900053443074,9.543490258555591,121694991264.6718,1.0150939192915374,99.77149603460585,2636.175704590566,b10dd4d820ed103d58f15b22d11c28545dfec175d3cc76430eda21e4205c25ca
3995,4.648053737417274,64.43220400765084,10.146294421584145,126484866133.88235,0.9786332515585644,100.34688034778078,2634.9388982209075,a5ab77347c4c73cf288ee3e9c841f7f3377f693cf435fb29fc971cf6fa69d6b3
3996,6.123275446595306,86.99747182861009,12.787891485149256,137995193601.84003,1.0266149161130875,100.40274588675388,2713.87444610128,547173fb490b1c2fba4f564996783c65dc59f8fb494064a2f539b70b84737176
3997,4.325889431894463,17.540941253502222,9.430663796371062,135538701634.28671,0.9899576035561264,100.39593860232652,2652.6208017502595,45642d96f9d155e0cd1053842415a210def6f5f6c58e055ddb5026aef67a27b6
3998,2.8353214658799657,102.56229608789566,5.905513930413864,128940137776.64404,1.0037410718382396,99.77784722562836,2702.081023,eefb1a36a693d9e2892a269bdfd23d2e3cabf5139b37ef84f35d1ed5edf32838
3999,6.236434468019517,143.01849999401674,11.556112405716268,129995473802.39154,0.9892907712443696,100.47455672199304,2643.830185544677,93ce3356196e517f2e3ac46a26baa53ea0f9b037b072f978464a7fa261eced36
4000,3.165446997737443,94.70732742283748,8.506885412,135451158323.46117,0.979158898688214,100.42236744138218,2669.4760772148684,4bbb354f2f33442b587a4dbf3eb8b35aa1403d75d15f24ef5b41b1d647ae811e
4001,5.202045429090728,56.66816134320192,11.144466525060617,128191165197.57127,0.9844682220291752,100.36672703388062,2646.6530950329498,cac902c0d570b576a554f6832f36f729827c6e7912301ecef285213b95781c1c
4002,5.901573573049304,63.60841585,10.445794624393631,126929483939.35112,0.9980589810794244,99.69917166131218,2669.52511362174,2d6326296c32daf917d467fd37af9d7cee5e54c5da44002b72bf9a878ad4c113
4003,5.821108366322504,48.46236373,10.242045097626349,129177374282.6079,1.0017537716774738,100.0913021740061,2614.0279108196114,52621f1b3ac78f3aab97fce5f366d430c9b1389830fa2c4e5361e09bd0fb2fda
4004,3.9279345721566767,71.79238366569012,10.637119140811038,137577208997.79282,0.9811392774571216,100.04001125530544,2655.9140971392035,76e9f18769037903a9d80fad843fcace014162778b56502b6b7dae5d395bf8aa
4005,5.171939063893497,96.00437750933028,11.746743183585878,127304636388.9967,1.0092564790665235,100.21050823688796,2620.1552438827293,b008e7e84bc996676fa5caf6df55e3da796d44b262b54e572a5f8324a69c603b
4006,3.7781354882243066,73.01324389726614,8.586425383930209,128693486203.35408,1.0145705276704775,100.12040800572768,2680.847572048406,31f541d065eb9404165380bb84e536dd345bb34a4ac08a91417b835eb4ee85a6
4007,5.391930000724608,56.92276953013732,9.651932079,135145475705.0862,1.0049545616762654,100.02764228794496,2652.623395837504,80b49157470ad999f8cea64097883c3293ebbf56f78c7567775e27f4318843ca
4008,5.732127623566095,89.28325671735003,10.819316620095108,125052154954.39597,0.992231713,100.35056555704092,2630.432695534773,f51170e611b749c4e615f3edf585a5e7b8dcf4a6d44daf4f8da722f5d760d1f4
4009,4.073317285925548,50.615119307996885,9.873563096079438,129964419058.7881,1.0291149331680571,100.24826988205776,2704.3454109806444,106a764f894a958ecc3b39c7b9e6864362354c538b3f117fad84c4855b730305
4010,4.8554241074695526,101.8680357512793,10.94738862685913,134039121458.9611,0.9784699767105896,99.82111513119166,2683.271871326945,3404c30863862263062d5953e39d20661da921f0ab3b6ee03675f5dc6737d8ff
4011,3.6693576915019066,44.449047641571376,9.473241974,132485393782.58344,0.9849375778611978,99.59903582,2676.4315822330377,49a19de9d0391f49962a955bf6360bfcab43afd7603cbf145996d60df63156d6
4012,3.426817615772704,28.019334810808434,8.980575057376752,131255828640.85034,0.9843854896491206,100.12187069942756,2627.7325529689488,015e70199f1989c8f9e662415e6d0bf1ed03ba7866b8ff7e7f998d4d71ce8e62
4013,3.255619162,38.48388867,8.616902600839206,126621171544.4812,0.9793368303271436,100.4929095562958,2661.2382718251483,be54ede5841a5bb7c22397403533f7abd2ab77feb2a73a8151626e904ca2d14e
4014,5.335985659975853,158.55003095825654,10.427366094344215,135323261602.83511,1.009176061200506,100.44155351224008,2566.9172210529928,ac8e41737c14e8509748d856d90df17742aae1529aafb4b1ccd0f0a5d7f3fcbf
