,H_wave_m,current_velocity,T_wave_s,youngs_modulus_aramid,all_thickness_tunnel,anchor_distance_x,density_concrete,row_hash
4670,0.7468745150340561,230.12363341797365,5.123380259760821,125135608821.08226,0.9898530885534476,100.05159354055944,2674.93545824492,64a70480dc2974f3c16c09486508b552192590f6fcd5574f5b20c7ffd851f58c
4671,1.2844686891836292,209.1337341075926,7.103164804,126609891945.10191,1.010912300480571,99.64853063809316,2659.102593538833,ecddc67cb301c345589193fec61bfa34fec0d4b59bfb91eb1316a9662cd9138c
4672,0.8450086369033827,237.8522060592458,6.414313871116828,128013138691.76244,1.005256300224697,100.4960573775926,2629.035861302724,3e4e09f4854046bf7faaaf3137a5d07edb22b7b77331fa6d743893f55a1ae53f
4673,1.9883890353654707,192.1504231583562,4.662301903231955,139829849806.33368,1.0205197599588285,99.90043480211264,2649.014423494973,2f92a38c20400efde36340e8da2f8821bc8b1726be18ec8e21bab99852acf3c5
4674,0.5970294451530012,199.71912297725203,5.319911867835625,130260736227.86316,0.9998522541077256,100.46177156450308,2675.750332913489,69bc2a795a44acb7f995d6eacee0eaa5ff48df2f14e5e4c9c7b82f003001a91a
4675,0.2548105288796252,159.58482447152653,6.286005841371727,130091811555.83818,0.9794998300771778,99.71466606985727,2689.9181139657912,0aa19e180f917cc69f63e4e2b148c2d919daba5a2e4321983cc995e59a101f1e
4676,2.315161023025783,209.00547051562657,7.927451868660502,133874820603.55225,1.000620194034281,99.84000768597006,2648.0072087328194,797290359349a3e644f6a98e31ced12585fc5f34effd3c6de3e0ebd5c48ddc0c
4677,2.834482755794945,197.33687331600404,9.085356885382216,129809193923.1102,1.0191305158980593,99.6017923952516,2647.0103827094395,302d78b588bd1d54fcd0c7d767fcc5a4f8150847a6956ec86511c1a45aafe60e
4678,1.3458213432854844,216.4759872042729,6.480716379694261,132805478696.26949,0.9898251568782864,99.86737802409756,2629.295322997028,fcc05fa7da8874875075e15b36e2929cff760905bb5c0dedcb4aaeb6ae100eed
4679,1.2263786468429134,208.4179435762221,5.128776721525371,125231401180.57465,0.9812352005769208,99.85485879227625,2714.6145708521967,464e5905c2a4699d5ae485d987c0afc134cb3e78dde8075dfe89bad1194c3a99
4680,1.260921154332996,210.4484342777988,7.862251607672247,128132882805.54126,1.010495429944007,100.29766943623753,2639.586434768322,dfe6995b37babf892c75a5c0a716dfd16167483fccbbe12151ef4f9f799893ee
4681,0.4658949977847325,266.5706982576362,6.356093578385368,125177620211.69238,0.9938767409998908,99.57110424073711,2608.860347796572,d3da855e9c083b427acbd0f837ca0b45b29dbd0c2a9f6ef0012d6cc692bab2bb
4682,1.3197728261683108,183.9424363683441,7.060116524428361,133289566855.0241,1.013569789078288,100.20858848445434,2701.9959249464896,e91df1b4aa68049994e29fa63a47c2936538e4cf453ff6fc69a10e62c204a6d8
4683,0.3794780546130198,174.1316006759456,4.820190310905835,122138733951.08846,0.9789279822771064,100.27644260936567,2605.5955760589823,5c60060fc95e819b1d75293c1c9acfde312b9613c697d7bfa421e6af1777fc7f
4684,1.5040228217475602,203.0751238464237,6.639098823904824,132620241672.79909,1.0141207655555715,99.77796075322917,2629.892343044599,779ecde9afd6db64475f45cceeaeaa142af9b1572a8bbedfd474a4908df93300
4685,3.179513230256723,216.3908906866952,8.875393669,133725657713.44792,0.9685174860332942,99.64230292371953,2649.929983905516,6f5e067478f350db71bdd65ca506bd246046c58ff3a34416d626d5d5b27f60f6
4686,1.652733618835963,286.44672840151765,3.8812529111165737,133675712700.10486,1.0113191779173378,100.19233180270426,2651.7669608113943,7db2618ccac5807c329a9ba7786ca4f0dc168f4d1fa2ccfb683dd833bd744071
4687,2.5661794259542683,206.0036337,9.764942501347676,135196231935.70831,1.0101118555146618,99.70264402288416,2661.394825083868,3e5552c445b26467732052321fad53d69d83551beafd8b70844a087b2894c471
4688,0.4572874617647525,214.94295370469897,4.587860161315652,131966000000.0,1.0386319096656342,100.44989130041895,2638.7372443293284,dcddfb92ce24dda6bd334bdd7936e5fdcb1959cb0f0b86f9af980dcf718838b1
4689,1.9801019226780168,168.04457433254595,7.786831166862689,129190227631.9807,0.9983888091262328,100.28661077208028,2684.6475073667693,48defe0ff09f78b9c2aef038f2865bc19e7028178ef9a8c7773e4bb265a8d5bc
4690,0.8383711616145063,202.95002736015385,6.196286391248603,129321944213.73984,0.9764005052182326,99.96242009934828,2613.664677881304,547b0bda11e75d9efea9958800667a9c9c965c3b00a652307042440e21ac3454
4691,0.8406073279029895,200.41554819539945,4.081455647,128451149676.90602,0.9783277631925548,99.89268349583637,2624.586416968298,0e9fea330f36cbf2089a05166247a95ac69b26cc3166895a8dc8aa3fca4807b4
4692,1.1310930282328486,185.1244111116609,8.977778482459236,134061841330.63684,1.027168073384719,100.24677640675938,2628.996899960334,6c9dfbb7cda264120c90b7d3c358ae5b05d16205b153bce583857088189a8525
4693,0.3510306474303033,171.1309168498626,3.675045599741695,133464073374.52538,1.0116802852466709,100.25872569889928,2617.375232104628,46dadd94c285e55ca577adece53152fd5c7157b6316d90d5a13815cfef5d90b6
4694,3.728240753444711,233.6675055,10.919729956978015,127045848364.60318,1.005933225058732,99.89264508677329,2638.749104872895,a827d038b15674d6ef4dbdbaad81675670444005d4ea638bc4bf26f94dff6051
4695,0.9286983694998664,182.7673585973146,7.315825060761546,126218676280.6118,1.0097709411601556,99.74254624699358,2669.833820117834,7ee1121496055bdef34e05e8112194d60fb31c7e1c60b8aa771d57e974248d91
4696,1.0427793302701198,204.58540763897685,6.806471827154522,125160497336.4594,1.0251198712188871,100.49101874073708,2654.1669460003804,40f2d7b18eca54264edcba8237fb87ccb185df15f7c4a1932c671240d37a85d7
4697,0.7228700916251546,192.89823669460043,3.378383856411669,127869156322.37009,0.9843512412006532,100.2066406203498,2677.4619191289903,c3ba0433be77d64cbbcd2ece69a257a335b42995994badfa40c14599c5487f3b
4698,0.5268598096773083,184.97243794745583,6.667280892889615,127164376983.35307,0.9842082293671937,100.1105175,2678.1072905513456,782b9643c8d6b5294db6f35df3b760c40962ebe5bff2ef1082f49099b6da71ad
4699,0.5237406625139559,215.16227930867333,7.452184470018687,119449771535.4205,0.9679009607049748,100.1445487348056,2653.256896918977,f3cc40dff69deca0ef3da499d681cbcac250a7ee33bfaac75ed915c3380f4c6c
4700,0.8994750805830375,279.5694596197616,7.525388319362149,132549360873.6962,1.024496087,100.4789091409436,2653.234644474438,f2f9270e055d3601807c7298de94598d241320e36e4857b58080c18f877e3f75
4701,1.370940098787249,210.6097375252837,7.645334483880744,129196147707.79614,0.9860126273880412,99.80742282840022,2644.936977648476,c96d9221288e85989fee56f0d5600038e8eacd635577bf6f205633ff4cd0c373
4702,0.6604330859142286,216.9666092999402,2.174472725685043,126923588760.05814,1.0230227012243986,99.85362851023486,2667.177994053098,96435fe8de7ca595585cc5a6c041274c135e51ae7f62fa268f947dbc7e89f10a
4703,0.346988326,183.64366353162288,6.908730801436849,137011669794.97849,0.9899276350557707,100.15318771847797,2609.8187068214834,f12e23ae6f5424e2663fa67b2e0d3100edd5d5a68dd01f657d6522e4ef0ccfb9
4704,0.4008899054951736,191.48836770100635,9.117816879689125,128953492728.40964,0.974910643,100.2539747292946,2617.575847251894,16a451cd153fce96b0da987043c57b309881b125c58adb3e1cab3e620d84202f
4705,2.606280087075901,244.2655708042308,9.309925337196006,136983351145.18098,1.0061458435384616,100.2391855387155,2684.1598294724504,3aed3a3497f2be136f4e9913d2aa78204e825eeeb1eed2ffbe7f36b79d444da6
4706,0.3571707191798433,192.5813336564228,6.779482809552601,128316423256.08682,0.9863631635837816,100.38347413924288,2665.8425912958774,acff075f639ffd2e52157783c51b9e987c9dbc0f7198614bfec60fbd9454695f
4707,1.2590220517944075,202.6478655105124,7.808706701715271,128956588083.4673,1.0123407989843145,99.94687098145042,2619.326403,6c392e0d992d6bc2ac512a536583260d5053f5965cb7cf3cfc4f4905232aaa4e
4708,2.171781507,215.3468783160285,7.633617807334073,128647030925.13542,0.9831318578504176,100.15450378732356,2646.0903856981517,37c2d25c34411d9740398e743573f02eaab9aa9052d46b0700ca98049463c5ab
4709,0.3911003145898498,241.15283960909403,4.681896918288958,126066725187.5189,0.9951109578038404,99.61857871923183,2672.6804282725684,39d3cab612b6b115d8e590cc3e3edce6e3cbbbe75536f948aa0ee0d1da22c8c5
4710,0.1868926163319001,168.63832867055547,2.0,132420464818.79178,0.9621145860395062,99.89358361006845,2633.398293523877,b43481eb76fae230bfb41b362be0b9934375ba9aab99e699dffe72b28910bd5c
4711,0.4893463636206979,184.92933229688447,4.203383644,134760993419.55112,0.9865687688451854,100.4602673066706,2597.970452061311,68943d0e041cf7bb7419aed3dc15f5fd9efb2532b600fc7ed6930a8ab060d49d
4712,0.8820811334860666,229.8834873555476,4.913216058700258,134468177210.12122,0.968662536,99.65173588908335,2623.5560772365498,801d1ac089e6bd326e6ad6c1e5ba3830a17304971b06fff57d5c3f889f6da620
4713,1.039036010994124,208.36625287979857,5.373652810957192,135783567358.1235,1.0189715003566469,99.85546806951054,2654.070257770921,6b44a252b7d5795f274647aa77685283e187e7463db68e840867235b5b094308
4714,1.0666428148559666,199.76036651263016,6.776874716852097,129207267775.19714,1.0400044752851172,100.42336311220188,2638.381605363464,ea3aff846b879116657eb4970cbb2e8499789f105901276dfbf8eae46f439e36
4715,1.0720814324954813,205.1198608518138,6.870069231740167,123750479951.28766,0.9918643876911258,99.97613821768104,2653.195654301791,ecedfdd44162090703a1b35c45ddf2cc728d4a21c32ca2d5968ca17a76f5ef78
4716,0.6185335249881374,174.33637349507435,8.737116732310257,129953118002.6346,1.019779366489093,100.13938416835715,2696.718117,241fb24e4be7bf1b960cfa3e87a273f13201f359a8f11571dff56922e69bcd88
4717,0.7509624221579356,202.28199581224865,5.322953161520266,123585397299.24194,0.9932477086112796,100.40141455844504,2623.7253733118296,f990adab7ec9ba7313375efc945e3eba94f2a51f80f8c060396777603a187cb9
4718,0.6769010622469308,240.6208869726652,6.0077837399236405,125133824305.6689,0.9527198684026452,100.46011823649653,2672.243216455738,44137e0d36887bfba2e2ba4f51df6ebe64a80b0a6104be1ecdc525e91ed29b6c
4719,0.6119715873235979,279.8201164752156,3.727255445,124842416886.3332,1.0105668527586489,99.74506582,2670.722912450724,a8fd8906317c8173a48a53ffc4dfebc1fc31a2a24f2b34b852ba7eab196a6eb3
4720,0.9890411997850336,184.19785620668853,5.287486320095658,134901515921.81116,0.9474771194632464,100.3406899556244,2611.081244616327,dc348d13af89de00ecf434a6d9fe24f1dc8ea9f2ddb628e113b0345b4dddb378
4721,2.136271688424272,178.60673076019444,7.638436394583513,128201613336.42024,0.978938105,99.90849801552258,2626.449482434524,c6b3a6309c5466c1e9cc8945a3b0d549e2cee92b7ec805914ff54f0d8c4f9f23
4722,2.8735728948714336,276.1124121275865,8.048537107,133080345003.82408,0.9996130661897188,99.77403134911094,2589.8783959128914,1017a40f2eb94faf1851a169e5bb3a24eb616e82b65f27c79577219ab4105246
4723,2.441493860505404,218.33647587104832,7.713830536804298,131674867349.75586,0.9923333589511558,99.98073537267972,2622.407750420559,9c7c077a0c09cb55ef5f5f4361d0717f6d90cf16e47f25c5e54088ee0440a8d4
4724,0.8264893534416726,195.0895329624351,6.794224650020807,126898213737.73378,1.0169949109226155,100.25335153448708,2647.6100556521696,b0df205fc891860b96b7002c915eb7e11966dbc9f85319e414bef26674100544
4725,0.8806282071652659,252.6657824,5.249819087132073,127163916147.81816,1.0067516559014325,99.78939426822188,2626.8825185763008,3fcb8e0377efe75b4c726823d76b9cc991568df7f532addc22609391b4efbfab
4726,1.1333912376280924,270.88176336406764,7.135176431661275,137499435288.26862,0.986516579,99.93007587195096,2642.727560508753,aa948789c1ca8415cfe645dc796fd51f59eeb9b923b1122f7b98651e6cbb6ef8
4727,0.7363816183017093,168.23041802317957,5.7553731060462345,129151142935.46016,0.9975038470323476,100.48859278298296,2677.0040258333065,1ec24436334a16b19f63e056c787f6ae44bc642f6bab3ba45642be451fca09c0
4728,1.840797911372825,174.12620391470506,6.017987255,131163278295.50143,1.0205706780814374,99.84358720250508,2598.7523843360195,bc2ae9980e12ad3e90595d60d00d968a835d0213b6a5cee1d2fdd11d583e2bae
4729,2.0645688928106343,196.9641400217039,9.149077790271257,133598926508.29544,0.9963041456143136,99.73092899564524,2629.352775,ff3cb0b7cfa9aa451747ea22da63fdec1dd88abe2d47bcdd6b3ca78e395a8189
4730,1.395736671252243,192.0463689618164,4.910112927174781,126215598157.8171,0.9751062321067728,99.62522875870064,2651.3717838710977,c97e46afba490e6fedb3e749aa387be3a1dfa3431db21bb95b39f8f666feae00
4731,3.5077063875921324,265.89858516342565,11.40244376,132614177587.30067,0.9909157058862138,100.44170466367524,2630.461544888989,43ff092dda21597fad211b07fbd051440a7b1a0bce0505609ba5b619b91528db
4732,4.339196979228565,279.99935050331305,10.50737917,131817992467.39474,0.9700068599334584,99.79969381411388,2655.5512311943457,ef8e1fa46b13b46c4fd54fecb0080d4cd0f93546511f6019269ef5a00a87a8e2
4733,1.7352404619621469,188.08977726790243,5.825420515,131489786594.0852,1.0033287424924873,99.64594240397751,2663.345615736373,d73604f51001006c636059bdd8d7cf3dbba88fec8b1b97ad073d2c8f9c0fb490
4734,1.2469250953618611,193.6715192868405,7.867925064852042,129560092824.38818,0.9652220049122467,100.41014349061751,2688.6340332304485,55756f8371ea92d216eb0327ffa27607762157e299c0139b8a364e5344f9ba8e
4735,1.4631326520240755,166.24492417435792,6.563015158526689,132509311580.41492,1.0090969431651244,100.48262367641654,2731.495390553945,053e3b03ae0260b770233122b3c8019635dbcb32e9b4a3b1463c8c745e961b49
4736,1.6756829903032862,183.9815466196725,5.808837738501532,135459426837.1675,0.9774163402358452,99.71222710031245,2646.7219777996147,35bf3796496c03ea63dfe54fa4fd94c87c5242bf1bf72cb9d701d0bf831e619c
4737,1.296618428973259,185.9339640388732,5.9744070857705776,124748994431.63657,0.9954816001425824,99.79790557724488,2657.649550593984,c1aeeb7a011547100eb096af13af552230a064cc069a7acb1ba9b49231d831c5
4738,1.0418393886956272,206.8699083337328,5.1517870926007685,133784829659.45378,0.9923457870850436,99.87189160566984,2612.786515288462,5f9b1f5ff51ac072e4a290a40074612bd242940bb30ab8ef81238163c6c3b9d9
4739,0.7801000763872155,209.17487924586376,4.786994077,130326000000.0,1.028433055199366,99.68699721590627,2643.206010860189,36946914f048d0b596460b19d124230a4ecc417562a43fa0f9517fe3a9c40a77
4740,0.7037905705103935,203.73567426891725,4.828301298,131341474941.33289,1.0039761120788324,100.3885120397348,2671.986789350462,dbb6781beb793a75f4411e962da831823855696ec66e5fa81056b967beb7d8de
4741,0.3860706730421863,184.77736717314065,6.173497619,132747496142.92508,0.997026175566886,100.0044079620726,2646.9283118380777,b29612fa4187857b41249f0647fb80ff80a4da50c5c1f611eeb3f1df503ac944
4742,0.8126967730841395,176.32894863580324,6.457024472062205,128763934029.1568,1.0192019089332525,100.43963710103333,2638.264879289974,18c9c8dfca493df0625312c70e8ac9692468678f32a16bdc133a018ef5f18bb9
4743,0.3013499880762252,186.1517552331458,4.412021001,128673129786.7935,1.003034893700461,100.15918202238592,2631.0124342997806,ae932a7a1a092b424da396ceef49bee67630e92d543ce4154ffbf6782c8affe5
4744,0.4262504168720575,170.72049242785982,4.767624831255318,129994634745.79337,0.9668289338158635,99.54821837367578,2665.738129026377,c4cba1082eb584dc9ce4f4fc3c99a2e46f0053897801f4617ea2dafb7b65ceaf
4745,0.2620313830081527,229.1407235,2.549919111269308,127717735462.4385,0.9964575737898268,100.35039052800596,2659.206540943027,1f2c8b902b21f4bcbab4fe32556b96b9731ec49a6a371f8e9ae5aec5e633d8de
4746,0.6362579488303528,240.35921356199884,5.800339869948497,128228226335.5014,0.9744676696177712,100.18841436051932,2612.544580048913,c930e8ca684efb3f741310cb940804946adc98ec18255d24e2279db24888e909
4747,1.3301691569802048,195.6919202,4.2810171777570005,118743080324.14972,0.9898897970913972,99.99395500214474,2651.001337789076,95d071644f39e6c29b71d6545a64a8065b37a71ce2b9756e4d2b9832b6bd7db6
4748,0.7812244720247716,234.15832949987632,6.043430248263427,129908686568.1516,1.0218262078240428,99.64654911522484,2656.486609008464,da22c53df49b78b2072584f5def0e53d97c5d312093131b18f46f5ed9e8d6f40
4749,1.5277535846212222,210.34898164022272,6.932639032719858,127775282102.38388,0.9787306247199754,99.80333393990108,2708.8565802193407,26b6d0e1d35a4eb7b515a97e222b229b8c9594d0b7bc8ad22a9c9f5a78d1c428
4750,0.2689991856115353,199.010775,9.915026652570871,133299850354.37674,1.0216938980903885,99.60761071985732,2658.2561731808573,8b80857108eef4c9c3e49f66bd13224ef2187bcf167717a594dc6d3f9d35be27
4751,2.6621066974913377,268.3858351,9.145016383633733,133142831004.56767,1.004923530973556,99.80817882163318,2641.032683147586,59fba3ab22a9543f555548151b0f1b4bd42260caa87342e732db9c20c84928a7
4752,0.5305335255205397,225.44615232018708,6.116110905664302,128563806733.83484,0.9788285851957398,100.2145655692216,2652.513268362319,eb41c3057c09d0b86dafb26d1a038c31a34c22683aa019b1a3542ae11620f21a
4753,0.2988333806192149,260.3819409,8.397560080739215,134060244992.06128,1.0357836501488595,99.59447450736285,2641.712596432985,30bdd5f2ecfa15a8df1bfa1b85bab7f557acdc72f68c776e617bfd778f0596d0
4754,0.4169625597764071,187.73918165479768,8.480945799231103,135867593841.32603,0.9863048671868824,100.42072738526632,2683.1563539960057,4fb5f406950f72936ed69d2380609207d4d91116bff2366e9f44748b31c1bc1c
4755,3.4405324749705253,194.96939921353487,8.436536528651125,126104063032.36777,1.026932085606345,99.90094120784931,2659.5325674264755,06cf9406deb7614d6fe07f0870ecf66acc7a5c7dfdb70ef24ee1f1b8c44c1c05
4756,0.391076958,260.5999874287168,2.0,123546298069.92256,1.0099489700385702,99.94394998646705,2635.8127920677007,8da463772ec04ad90d72fdb5c2402e17a3a528b50ecdf2ca2d7b495c9fc06aed
4757,0.6601005782991521,219.97525139373985,6.385046511505766,129325349133.59004,1.0052248537427186,99.78081912637695,2647.8007041463543,73d027a405c8ddc5ff3e027a38452e6acbbc68f572689dfe7964159a75ca9344
4758,0.6890125702433688,192.8673022278537,4.704821081,135438090639.85583,1.0197245751017696,99.93565279175748,2609.9237714161245,b6658209ff9013d0b686262e7f45c24eed26f73f45f3b52f976d6cee49e557df
4759,0.4771083777128094,203.16453170556488,6.979376304483817,128426165951.99464,0.9937037813970476,100.4515209081085,2644.314675285883,31f4e7e5b197a6895bf8b205646e734d87df517c4088b1e07a304f1fc11705f0
4760,0.2843493139772294,175.51393671010985,6.724836669470392,127478279468.53992,1.0016061769310036,99.85388213,2662.252877405849,7625fcfde9184f2e842730d50b40eab6c69a272e0b50e7ad1d7d6a8935255eea
4761,2.651646593067074,185.8477726714216,10.453912864389345,133557127036.8826,1.0275220526384987,99.94894810037344,2694.9016045476737,c45d9e14a19ea6b75ff08ed1cfc916cbbe675f07d0c654e9415d5dcd6600cddb
4762,0.6545704801773851,181.6112701755173,2.8505561126075127,130306213886.59244,0.994261592,99.85175351731826,2685.6705399682937,7f5a684fe8ff6184cb956ff131675725e62eb47bfb0c021f2d9585e48b0a0a9c
4763,2.5637399033211343,172.1922545718346,8.713333712410295,127878907230.00185,1.0415130784680502,100.47580047552792,2656.500957647854,26c08e50839334eaba829ab077f92a7d4106f2ecfad19ffcd088fcffd9fd59a6
4764,0.4244131450006738,169.4856710242868,7.274141021693346,138571648657.5449,1.0112841759107591,99.5131712905124,2632.2868950931997,83b3e263a5d4a1cc64435a6fdffc87d0bebb131c8632590ab82a85c8b191c544
